,time,event0,event1,event2
0,0,0.39482674,1.218925952911377,-0.5273979306221008
1,1,-0.9232618,1.218925952911377,-0.5273979306221008
2,2,-0.8939223,1.218925952911377,-0.5273979306221008
3,3,-0.19861525,1.218925952911377,-0.5273979306221008
4,4,-0.5410875,1.218925952911377,-0.5273979306221008
5,5,0.04548123,1.218925952911377,-0.5273979306221008
6,6,-0.120349295,1.218925952911377,-0.5273979306221008
7,7,-0.64359206,1.218925952911377,-0.5273979306221008
8,8,0.725538,1.218925952911377,-0.5273979306221008
9,9,0.55185926,1.218925952911377,-0.5273979306221008
10,10,1.0,1.218925952911377,-0.5273979306221008
