,time,event0,event1,event2
0,0,-0.7423601,3.6219701766967773,-0.5415838956832886
1,1,0.6934676,3.6219701766967773,-0.5415838956832886
2,2,-0.47044703,3.6219701766967773,-0.5415838956832886
3,3,0.9057342,3.6219701766967773,-0.5415838956832886
4,4,-0.3661236,3.6219701766967773,-0.5415838956832886
5,5,0.58829767,3.6219701766967773,-0.5415838956832886
6,6,0.40411288,3.6219701766967773,-0.5415838956832886
7,7,0.7101543,3.6219701766967773,-0.5415838956832886
8,8,0.9277012,3.6219701766967773,-0.5415838956832886
9,9,0.28584757,3.6219701766967773,-0.5415838956832886
10,10,0.0,3.6219701766967773,-0.5415838956832886
