,time,event0,event1,event2
0,0,0.9390755,0.8293685913085938,-0.746929407119751
1,1,-0.86966264,0.8293685913085938,-0.746929407119751
2,2,0.019037979,0.8293685913085938,-0.746929407119751
3,3,-0.09731279,0.8293685913085938,-0.746929407119751
4,4,-0.88243777,0.8293685913085938,-0.746929407119751
5,5,-0.96885896,0.8293685913085938,-0.746929407119751
6,6,0.1019596,0.8293685913085938,-0.746929407119751
7,7,-0.46487778,0.8293685913085938,-0.746929407119751
8,8,0.3739952,0.8293685913085938,-0.746929407119751
9,9,-0.0016069178,0.8293685913085938,-0.746929407119751
10,10,0.0,0.8293685913085938,-0.746929407119751
