,time,event0,event1,event2
0,0,0.46874318,1.7841261625289917,0.11392499506473541
1,1,-0.47338665,1.7841261625289917,0.11392499506473541
2,2,0.67057645,1.7841261625289917,0.11392499506473541
3,3,-0.24634595,1.7841261625289917,0.11392499506473541
4,4,0.88967407,1.7841261625289917,0.11392499506473541
5,5,-0.4286499,1.7841261625289917,0.11392499506473541
6,6,0.47944215,1.7841261625289917,0.11392499506473541
7,7,0.18992728,1.7841261625289917,0.11392499506473541
8,8,-0.95295745,1.7841261625289917,0.11392499506473541
9,9,-0.20043601,1.7841261625289917,0.11392499506473541
10,10,0.0,1.7841261625289917,0.11392499506473541
