,time,event0,event1,event2
0,0,0.15628351,2.5828659534454346,0.20641866326332092
1,1,0.6106011,2.5828659534454346,0.20641866326332092
2,2,-0.47150475,2.5828659534454346,0.20641866326332092
3,3,0.5186529,2.5828659534454346,0.20641866326332092
4,4,0.763199,2.5828659534454346,0.20641866326332092
5,5,-0.6922365,2.5828659534454346,0.20641866326332092
6,6,0.383247,2.5828659534454346,0.20641866326332092
7,7,-0.7296168,2.5828659534454346,0.20641866326332092
8,8,-0.8084268,2.5828659534454346,0.20641866326332092
9,9,-0.53530526,2.5828659534454346,0.20641866326332092
10,10,0.0,2.5828659534454346,0.20641866326332092
