,time,event0,event1,event2
0,0,0.95173085,0.5577296018600464,-0.7462112903594971
1,1,0.85338855,0.5577296018600464,-0.7462112903594971
2,2,-0.35709256,0.5577296018600464,-0.7462112903594971
3,3,0.82744634,0.5577296018600464,-0.7462112903594971
4,4,-0.9332608,0.5577296018600464,-0.7462112903594971
5,5,0.5611156,0.5577296018600464,-0.7462112903594971
6,6,-0.71392435,0.5577296018600464,-0.7462112903594971
7,7,0.09637048,0.5577296018600464,-0.7462112903594971
8,8,-0.60601664,0.5577296018600464,-0.7462112903594971
9,9,-0.78270066,0.5577296018600464,-0.7462112903594971
10,10,0.0,0.5577296018600464,-0.7462112903594971
