,time,event
0,0.32548107381957114,4.0
1,0.759941085722457,0.0
2,1.3171673739258383,0.0
3,1.49233663053365,1.0
4,1.5304322419501932,0.0
5,1.5518258632156685,3.0
6,1.598858581308508,3.0
7,1.6034295505107132,1.0
8,1.654189533645026,1.0
9,1.6653734357003809,2.0
10,1.6666963104472903,1.0
11,1.688852809144758,4.0
12,2.808639544665777,3.0
13,2.9430560271455954,2.0
14,3.2121487877197152,4.0
15,3.386178652924687,0.0
16,3.40393885615778,1.0
17,3.4866355287022226,3.0
18,3.5389239362901894,1.0
19,3.559533250306606,4.0
20,3.9399705742037634,4.0
21,4.246132969203673,1.0
22,5.237566688573144,3.0
23,5.347724629866873,0.0
24,5.451906190169123,0.0
25,5.459562694083525,4.0
26,5.643749617262676,4.0
27,5.751267013495385,3.0
28,5.82489414122401,1.0
29,5.950581150226444,4.0
30,6.0145575676829,3.0
31,6.102366639929843,0.0
32,6.114579992250183,4.0
33,6.142442952496268,1.0
34,6.193769275193398,4.0
35,6.559057957206585,0.0
36,6.567939880018786,1.0
37,7.023004507891585,3.0
38,7.024014460854365,2.0
39,7.073140066509805,1.0
40,7.218609550105555,2.0
41,7.226910081881188,3.0
42,7.338103730045174,2.0
43,7.387097969984152,2.0
44,7.425121002622282,2.0
45,7.664934929183497,3.0
46,8.359006337257673,3.0
47,8.51493667965985,4.0
48,8.533861685726656,2.0
49,8.850947228956885,3.0
