,time,event
0,2.2472809503050377,3.0
1,2.3542631644319574,3.0
2,2.51113774933755,1.0
3,4.5714386250170564,3.0
4,4.580053962019363,1.0
5,5.0339103454229415,3.0
6,5.358068881560575,1.0
7,9.471232162383567,3.0
8,9.60356375754225,1.0
9,10.08838225939136,3.0
10,10.434817783780789,1.0
11,11.823668519343315,1.0
12,15.775267293647385,0.0
13,18.82226929675792,0.0
14,19.180554259040015,2.0
15,20.002776305995592,4.0
16,20.44894683747081,3.0
17,20.73693345125784,1.0
18,20.752629902473334,4.0
19,20.871396815245436,3.0
20,21.021348029853538,1.0
21,21.855644781965673,3.0
22,21.91126992794619,1.0
23,25.968114834901414,3.0
24,26.541658734435092,1.0
25,26.88628756359863,0.0
26,28.22243214720325,4.0
27,28.404927953673635,3.0
28,28.410925840768776,1.0
29,28.708101038645776,1.0
30,29.090311748816838,4.0
31,30.592627210222794,3.0
32,30.706237906021208,4.0
33,30.890859754095228,1.0
34,31.214088184710064,1.0
35,31.22925738149765,3.0
36,40.14307079938461,3.0
37,40.741352816598244,1.0
38,43.516743894893835,4.0
39,45.90991398405082,0.0
40,47.470011986496125,2.0
41,48.44022772058216,2.0
42,48.615956564608624,1.0
43,50.4191711664193,3.0
44,50.54074983317773,4.0
45,50.571996900130515,1.0
46,55.115821694235564,4.0
47,55.22416421711745,0.0
48,55.43770224779958,4.0
49,61.071392757296415,4.0
