,time,event
0,0.14119614808810976,0.0
1,0.4820103731030789,2.0
2,0.8634616799443815,1.0
3,12.23087167721534,0.0
4,15.29580850760512,4.0
5,18.095179458355144,3.0
6,21.189828258641455,3.0
7,22.03678352598371,3.0
8,22.070336645202225,3.0
9,22.27048137326025,1.0
10,22.764408072835188,1.0
11,23.24650997599497,1.0
12,23.958800347673026,0.0
13,27.898557787650592,0.0
14,28.366070515339782,2.0
15,37.08401927614102,4.0
16,40.778569483791465,4.0
17,46.930773118665826,4.0
18,46.98121223782778,3.0
19,46.99155080070836,3.0
20,46.99404250976928,1.0
21,47.67455696711557,0.0
22,48.3678185379776,0.0
23,48.694423886140285,4.0
24,48.90737376035213,2.0
25,49.12401476346688,3.0
26,49.147649751884835,2.0
27,49.17802694642347,0.0
28,49.24688650894622,2.0
29,49.292983974087264,0.0
30,49.29808934978362,1.0
31,49.34361583045978,1.0
32,49.68332082165617,1.0
33,49.823677153086926,4.0
34,50.40927497934827,0.0
35,50.51424086116728,2.0
36,50.74013069824039,0.0
37,51.04173415847601,2.0
38,51.16241599062219,2.0
39,51.343789825965395,1.0
40,51.645141012607006,2.0
41,51.96438206734263,0.0
42,52.00595103410322,1.0
43,52.01623773032269,1.0
44,52.55779253686008,2.0
45,52.63628079123773,4.0
46,52.811598860998444,2.0
47,52.90419606936028,4.0
48,52.95583631402611,1.0
49,53.932216930373684,3.0
